#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
         738        0.12   0.0144173  0.00993455
         739         0.4   0.0149391   0.0099348
         740        0.48   0.0155676  0.00994123
         741         0.4   0.0160864  0.00994134
         742        0.28    0.016442  0.00993431
         743         0.2   0.0166891  0.00992401
         744         0.2   0.0169355  0.00991373
         745        0.08   0.0170201  0.00990078
         746        0.16   0.0172118  0.00988936
         747       -0.16   0.0169746  0.00987897
         748       -0.16    0.016738   0.0098686
         749       -0.12   0.0165554  0.00985711
         750       -0.32   0.0161067  0.00985418
         751        -0.4   0.0155526  0.00985662
         752        -0.2    0.015266  0.00984768
         753       -0.16   0.0150332  0.00983735
         754           0   0.0150133  0.00982432
         755       -0.08   0.0148874  0.00981212
         756       -0.16   0.0146561  0.00980186
         757       -0.24   0.0143197  0.00979469
         758       -0.28   0.0139314  0.00978946
         759       -0.48   0.0132806  0.00979817
         760       -0.36   0.0127895  0.00979758
         761       -0.28   0.0124047  0.00979225
         762       -0.32   0.0119685  0.00978912
         763        -0.2   0.0116907  0.00978023
         764           0   0.0116754  0.00976744
         765        0.04   0.0117124  0.00975474
         766        0.12   0.0118538  0.00974303
         767        0.04   0.0118905   0.0097304
         768       -0.16   0.0116667   0.0097203
         769       -0.28   0.0112874  0.00971506
         770       -0.24    0.010961  0.00970792
         771       -0.24   0.0106355  0.00970078
         772       -0.16   0.0104145  0.00969074
         773        0.08   0.0105045  0.00967862
         774        0.04   0.0105426  0.00966619
         775        -0.2    0.010271  0.00965753
         776        -0.2        0.01  0.00964889
         777       -0.04  0.00993565  0.00963668
         778       -0.04  0.00987147  0.00962451
         779        -0.2  0.00960205  0.00961593
         780       -0.16  0.00938462  0.00960606
         781       -0.08  0.00927017  0.00959444
         782        0.16  0.00946292   0.0095841
         783        0.12  0.00960409   0.0095729
         784        0.12   0.0097449  0.00956173
         785         0.2  0.00998726  0.00955262
         786           0  0.00997455  0.00954047
         787           0  0.00996188  0.00952836
         788        0.16   0.0101523  0.00951817
         789        0.24   0.0104436  0.00951056
         790         0.2   0.0106835  0.00950155
         791         0.2   0.0109229  0.00949255
         792        0.12   0.0110606  0.00948157
         793           0   0.0110467  0.00946962
         794       -0.08    0.010932  0.00945839
         795       -0.16    0.010717  0.00944893
         796        0.08    0.010804  0.00943747
         797        0.24   0.0110916     0.00943
         798        0.16   0.0112782  0.00942003
         799        0.12   0.0114143  0.00940923
         800        0.24      0.0117   0.0094018
         801        0.28    0.012035  0.00939603
         802        0.24   0.0123192  0.00938861
         803        0.24   0.0126027   0.0093812
         804        0.16   0.0127861  0.00937132
         805        0.04   0.0128199  0.00935974
         806           0    0.012804  0.00934814
         807        0.24   0.0130855   0.0093408
         808        0.16   0.0132673  0.00933101
         809           0   0.0132509  0.00931949
         810       -0.12   0.0130864  0.00930943
         811       -0.04    0.013021  0.00929819
         812        -0.2   0.0127586  0.00929044
         813       -0.36   0.0123001  0.00929031
         814       -0.24   0.0119902  0.00928407
         815        -0.2   0.0117301  0.00927632
         816        -0.2   0.0114706  0.00926858
         817       -0.24   0.0111628  0.00926235
         818       -0.24   0.0108557  0.00925611
         819       -0.12    0.010696  0.00924619
         820       -0.08   0.0105854  0.00923557
         821       -0.12   0.0104263  0.00922569
         822       -0.08   0.0103163  0.00921513
         823       -0.04   0.0102552  0.00920413
         824           0   0.0102427  0.00919297
         825        0.08   0.0103273  0.00918222
         826        0.04   0.0103632  0.00917117
         827        0.08   0.0104474  0.00916047
         828        0.16    0.010628  0.00915118
         829         0.2   0.0108565    0.009143
         830        0.32   0.0112289  0.00913956
         831        0.44   0.0117449  0.00914312
         832        0.52   0.0123558  0.00915251
         833        0.56   0.0130132  0.00916511
         834        0.36   0.0134293  0.00916356
         835         0.4   0.0138922  0.00916427
         836        0.36   0.0143062  0.00916266
         837        0.44   0.0148148  0.00916581
         838        0.44   0.0153222  0.00916891
         839        0.52   0.0159237  0.00917769
         840         0.6    0.016619  0.00919307
         841        0.64   0.0173603  0.00921197
         842        0.68   0.0181473  0.00923458
         843        0.64   0.0188849  0.00925305
         844        0.68   0.0196682  0.00927518
         845        0.68   0.0204497  0.00929706
         846        0.44   0.0209456  0.00929929
         847        0.32   0.0212987  0.00929501
         848         0.2   0.0215094  0.00928644
         849        0.12   0.0216254  0.00927623
         850        0.24   0.0218824  0.00926887
         851        0.48   0.0224207   0.0092736
         852        0.36   0.0228169  0.00927117
         853        0.32   0.0231653  0.00926685
         854        0.56   0.0237939  0.00927729
         855        0.68   0.0245614  0.00929814
         856        0.68   0.0253271  0.00931875
         857         0.8    0.026231  0.00935161
         858        0.72   0.0270396  0.00937561
         859        0.92   0.0280792  0.00942215
         860        0.92   0.0291163   0.0094681
         861        0.92    0.030151  0.00951347
         862        0.92   0.0311833  0.00955828
         863        0.84   0.0321205  0.00959304
         864         0.8   0.0330093  0.00962302
         865        0.76   0.0338497  0.00964852
         866        0.76   0.0346882  0.00967375
         867        0.68   0.0354325  0.00969118
         868        0.84   0.0363594  0.00972425
         869        0.68   0.0371001  0.00974122
         870        0.76    0.037931   0.0097654
         871        0.84   0.0388519  0.00979751
         872        0.64   0.0395413   0.0098105
         873        0.68   0.0402749  0.00982665
         874        0.68   0.0410069  0.00984263
         875        0.68   0.0417371  0.00985844
         876        0.64   0.0424201  0.00987081
         877        0.64   0.0431015  0.00988305
         878        0.72   0.0438724  0.00990181
         879        0.68   0.0445961  0.00991696
         880         0.8   0.0454545  0.00994277
         881         0.8    0.046311  0.00996831
         882        0.68   0.0470295  0.00998286
         883        0.52   0.0475651  0.00998592
         884        0.24   0.0477828  0.00997699
         885        0.24       0.048  0.00996808
         886         0.4   0.0483973  0.00996475
         887        0.44   0.0488388  0.00996329
         888        0.52   0.0493694  0.00996619
         889        0.36   0.0497188   0.0099611
         890        0.56   0.0502921  0.00996639
         891        0.44   0.0507295   0.0099648
         892        0.36   0.0510762  0.00995966
         893        0.36   0.0514222  0.00995451
         894         0.2   0.0515884  0.00994477
         895        0.04   0.0515754  0.00993366
         896        0.08   0.0516071  0.00992263
         897        0.12   0.0516834  0.00991186
         898        0.12   0.0517595  0.00990111
         899        0.12   0.0518354  0.00989039
         900        0.36   0.0521778  0.00988533
         901        0.32    0.052475  0.00987882
         902         0.4   0.0528603  0.00987538
         903        0.48   0.0533333  0.00987577
         904        0.56   0.0538938  0.00988073
         905        0.48   0.0543646  0.00988103
         906        0.36    0.054702  0.00987588
         907        0.28   0.0549504  0.00986811
         908        0.28   0.0551982  0.00986036
         909        0.48   0.0556656  0.00986058
         910        0.36       0.056  0.00985541
         911         0.4   0.0563776  0.00985182
         912        0.28   0.0566228  0.00984407
         913        0.44   0.0570427  0.00984224
         914        0.32   0.0573304  0.00983568
         915        0.36   0.0576612  0.00983049
         916        0.48   0.0581223  0.00983056
         917        0.32   0.0584079  0.00982399
         918         0.6   0.0589978  0.00983099
         919        0.48   0.0594559  0.00983096
