#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
         781     5.89091     7.14282    0.307286
         782     1.16364     7.13518    0.306988
         783     1.81818     7.12839    0.306671
         784    0.654545     7.12013    0.306391
         785     1.16364     7.11254    0.306094
         786     2.61818     7.10682    0.305758
         787     2.61818     7.10112    0.305423
         788     1.81818     7.09442    0.305109
         789    0.654545     7.08625    0.304832
         790    0.654545     7.07811    0.304554
         791           0     7.06916    0.304301
         792    0.290909     7.06061    0.304037
         793     1.81818       7.054    0.303725
         794     2.61818     7.04841    0.303394
         795     5.89091     7.04695    0.303016
         796     1.16364     7.03956    0.302726
         797   0.0727273     7.03082    0.302472
         798           0     7.02201    0.302221
         799           0     7.01322    0.301971
         800           0     7.00445     0.30172
         801   0.0727273      6.9958    0.301468
         802           0     6.98708    0.301218
         803   0.0727273     6.97847    0.300966
         804    0.290909     6.97015    0.300707
         805    0.290909     6.96185    0.300447
         806   0.0727273      6.9533    0.300196
         807     1.81818     6.94694    0.299892
         808     1.16364     6.93978    0.299606
         809           0     6.93121    0.299358
         810    0.654545     6.92346    0.299089
         811   0.0727273     6.91501     0.29884
         812     1.81818     6.90873    0.298537
         813     5.89091     6.90748    0.298173
         814     2.61818     6.90221    0.297853
         815     1.81818     6.89597    0.297553
         816     1.81818     6.88975    0.297253
         817     4.65455     6.88701    0.296902
         818     2.61818      6.8818    0.296585
         819    0.654545     6.87419     0.29632
         820    0.290909     6.86616    0.296068
         821    0.654545      6.8586    0.295804
         822    0.290909     6.85061    0.295552
         823    0.290909     6.84264      0.2953
         824    0.290909     6.83469    0.295049
         825           0      6.8264    0.294807
         826    0.654545     6.81893    0.294545
         827     2.61818     6.81385    0.294233
         828     1.16364     6.80703    0.293957
         829   0.0727273      6.7989    0.293714
         830     3.56364     6.79501    0.293386
         831         8.8     6.79742    0.293043
         832     14.2545     6.80638    0.292828
         833     16.3636     6.81785    0.292701
         834     12.2909     6.82442    0.292424
         835         8.8     6.82678    0.292083
         836     10.4727     6.83114    0.291766
         837     16.3636     6.84253     0.29164
         838     14.2545     6.85138    0.291426
         839     10.4727     6.85569    0.291111
         840     10.4727        6.86    0.290796
         841         8.8     6.86231    0.290459
         842     14.2545     6.87109    0.290247
         843     16.3636     6.88235    0.290121
         844     14.2545     6.89108    0.289909
         845     10.4727     6.89532    0.289597
         846     5.89091     6.89413    0.289257
         847     4.65455     6.89149    0.288927
         848     5.89091     6.89031    0.288589
         849     4.65455     6.88768    0.288261
         850     3.56364     6.88376    0.287948
         851     1.81818     6.87781    0.287672
         852    0.290909     6.87008    0.287438
         853           0     6.86203    0.287214
         854    0.654545     6.85476    0.286969
         855     1.81818     6.84887    0.286694
         856     3.56364     6.84503    0.286385
         857     10.4727     6.84926    0.286082
         858     10.4727     6.85349     0.28578
         859     18.6182     6.86718    0.285775
         860     26.2545     6.88973    0.286331
         861     26.2545     6.91222     0.28688
         862     18.6182      6.9258    0.286868
         863     21.0182     6.94213       0.287
         864     26.2545     6.96448    0.287537
         865     21.0182     6.98073    0.287664
         866     18.6182     6.99416    0.287645
         867     21.0182     7.01034    0.287768
         868     23.5636     7.02941    0.288067
         869     21.0182     7.04551    0.288185
         870     23.5636     7.06449    0.288479
         871     21.0182     7.08051    0.288592
         872         8.8     7.08249    0.288268
         873     12.2909     7.08845    0.287999
         874     12.2909      7.0944    0.287731
         875     16.3636       7.105    0.287598
         876     12.2909     7.11092     0.28733
         877     12.2909     7.11682    0.287063
         878     10.4727     7.12065    0.286762
         879     12.2909     7.12653    0.286496
         880     14.2545     7.13463    0.286285
         881     18.6182     7.14766    0.286256
         882     21.0182     7.16339    0.286363
         883     12.2909      7.1692    0.286098
         884     2.61818     7.16405    0.285821
         885     1.81818     7.15801    0.285562
         886     4.65455     7.15518    0.285253
         887     2.61818     7.15007    0.284977
         888     4.65455     7.14726     0.28467
         889     1.16364     7.14053     0.28443
         890     5.89091     7.13912    0.284114
         891     4.65455     7.13633    0.283808
         892     1.81818     7.13037    0.283553
         893     1.81818     7.12442    0.283298
         894    0.290909     7.11678    0.283084
         895    0.654545     7.10956     0.28286
         896    0.290909     7.10195    0.282646
         897    0.290909     7.09435    0.282433
         898   0.0727273     7.08654    0.282227
         899     2.61818     7.08157    0.281957
         900    0.290909     7.07402    0.281744
         901    0.654545      7.0669    0.281522
         902    0.654545     7.05979    0.281299
         903   0.0727273     7.05205    0.281094
         904   0.0727273     7.04433    0.280889
         905    0.654545     7.03727    0.280668
         906     1.81818     7.03151    0.280417
         907     2.61818     7.02664     0.28015
         908     5.89091     7.02539    0.279844
         909     5.89091     7.02414    0.279539
         910     2.61818      7.0193    0.279274
         911     1.16364     7.01287    0.279041
         912    0.290909      7.0055    0.278833
         913    0.290909     6.99815    0.278624
         914    0.290909     6.99081    0.278416
         915    0.654545     6.98388    0.278198
         916     1.16364     6.97753    0.277967
         917   0.0727273        6.97    0.277766
         918    0.654545     6.96312    0.277548
         919    0.290909     6.95586    0.277341
