#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
         830         0.2     2.13102   0.0972229
         831         0.8     2.12942   0.0971191
         832         0.2      2.1271   0.0970301
         833         0.8     2.12551   0.0969267
         834        0.45      2.1235   0.0968313
         835        0.45      2.1215   0.0967361
         836         0.2      2.1192   0.0966476
         837        0.05     2.11673   0.0965638
         838        2.45     2.11712   0.0964494
         839        2.45     2.11752   0.0963352
         840         1.8     2.11714   0.0962213
         841        4.05     2.11944   0.0961343
         842        1.25     2.11841   0.0960257
         843           0      2.1159   0.0959447
         844        0.05     2.11345   0.0958622
         845        0.05     2.11101   0.0957798
         846        0.05     2.10857   0.0956976
         847        1.25     2.10756     0.09559
         848         0.2     2.10531   0.0955037
         849         0.2     2.10306   0.0954176
         850        1.25     2.10206   0.0953106
         851        0.05     2.09965   0.0952291
         852         0.8     2.09812   0.0951296
         853        4.05     2.10041   0.0950456
         854        0.05     2.09801   0.0949646
         855         0.8     2.09649   0.0948657
         856         3.2     2.09778   0.0947636
         857         0.2     2.09557   0.0946789
         858        1.25     2.09458   0.0945737
         859         0.8     2.09307   0.0944756
         860        2.45     2.09349   0.0943666
         861           5     2.09686   0.0943174
         862        8.45     2.10423   0.0944955
         863         3.2      2.1055   0.0943945
         864        1.25     2.10451   0.0942905
         865        6.05     2.10908   0.0942917
         866       14.45     2.12333   0.0952536
         867        1.25     2.12232   0.0951491
         868        2.45      2.1227   0.0950402
         869        4.05     2.12491   0.0949567
         870         1.8     2.12454   0.0948483
         871        0.45     2.12262   0.0947589
         872         0.2     2.12041   0.0946759
         873        0.05     2.11804   0.0945971
         874        0.45     2.11613   0.0945081
         875         1.8     2.11577   0.0944008
         876         0.2     2.11358   0.0943184
         877        0.05     2.11123   0.0942402
         878         0.8     2.10974   0.0941447
         879        0.05     2.10739   0.0940667
         880         0.8     2.10591   0.0939716
         881           0     2.10352   0.0938953
         882        1.25     2.10255   0.0937938
         883           0     2.10017   0.0937178
         884        0.05     2.09785   0.0936405
         885        0.45     2.09599   0.0935532
         886           5     2.09927    0.093505
         887        4.05     2.10147   0.0934255
         888        0.45     2.09961   0.0933388
         889         1.8     2.09927   0.0932344
         890         3.2     2.10051   0.0931378
         891         1.8     2.10017   0.0930339
         892        12.8     2.11216   0.0936997
         893        4.05     2.11433   0.0936199
         894       14.45     2.12813   0.0945266
         895        6.05     2.13251   0.0945225
         896        0.45     2.13064   0.0944356
         897         0.2     2.12848   0.0943549
         898        0.05     2.12617   0.0942782
         899           5     2.12937   0.0942275
         900        0.05     2.12706   0.0941511
         901           0     2.12469   0.0940762
         902        0.05     2.12239       0.094
         903           0     2.12004   0.0939253
         904        0.45      2.1182   0.0938396
         905           0     2.11586   0.0937651
         906        0.05     2.11358   0.0936893
         907        0.05      2.1113   0.0936136
         908         0.2      2.1092   0.0935342
         909         0.8     2.10776   0.0934424
         910           0     2.10544   0.0933684
         911           0     2.10313   0.0932945
         912        0.45     2.10132   0.0932098
         913        1.25     2.10038   0.0931124
         914        0.45     2.09858    0.093028
         915           0     2.09628   0.0929546
         916         0.8     2.09487   0.0928639
         917         0.2      2.0928   0.0927856
         918        0.05     2.09058   0.0927112
         919         0.8     2.08917    0.092621
