#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       19760         0.8     2.18501   0.0208757
       19761         0.8     2.18494   0.0208748
       19762        2.45     2.18496   0.0208737
       19763         3.2     2.18501   0.0208727
       19764        8.45     2.18532   0.0208741
       19765        4.05     2.18542   0.0208732
       19766        1.25     2.18537   0.0208722
       19767         0.2     2.18527   0.0208714
       19768        2.45     2.18528   0.0208704
       19769         1.8     2.18526   0.0208693
       19770        0.05     2.18516   0.0208685
       19771        0.05     2.18505   0.0208678
       19772         1.8     2.18503   0.0208667
       19773        6.05     2.18522   0.0208666
       19774        2.45     2.18524   0.0208655
       19775        0.45     2.18515   0.0208647
       19776         1.8     2.18513   0.0208636
       19777        6.05     2.18533   0.0208635
       19778        4.05     2.18542   0.0208626
       19779       11.25     2.18588   0.0208666
       19780         7.2     2.18613   0.0208671
       19781       11.25     2.18659   0.0208711
       19782           5     2.18673   0.0208705
       19783        6.05     2.18693   0.0208704
       19784        8.45     2.18724   0.0208717
       19785        12.8     2.18778   0.0208775
       19786       14.45      2.1884   0.0208857
       19787       14.45     2.18902   0.0208938
       19788           5     2.18916   0.0208932
       19789           5      2.1893   0.0208927
       19790        4.05      2.1894   0.0208918
       19791        4.05     2.18949    0.020891
       19792        0.05     2.18938   0.0208902
       19793         0.2     2.18928   0.0208894
       19794        0.45      2.1892   0.0208885
       19795         0.2      2.1891   0.0208877
       19796         0.2       2.189   0.0208869
       19797         1.8     2.18898   0.0208858
       19798           0     2.18887   0.0208851
       19799           0     2.18875   0.0208843
       19800           0     2.18864   0.0208836
       19801           0     2.18853   0.0208828
       19802         0.8     2.18846   0.0208819
       19803         0.8     2.18839   0.0208809
       19804        4.05     2.18849   0.0208801
       19805        0.45      2.1884   0.0208792
       19806        0.05     2.18829   0.0208784
       19807        0.45      2.1882   0.0208776
       19808        1.25     2.18816   0.0208766
       19809        0.45     2.18807   0.0208757
       19810         0.2     2.18797   0.0208749
       19811         1.8     2.18795   0.0208738
       19812        1.25      2.1879   0.0208728
       19813         0.8     2.18783   0.0208719
       19814         3.2     2.18788   0.0208709
       19815         3.2     2.18793   0.0208699
       19816         3.2     2.18798   0.0208689
       19817         1.8     2.18796   0.0208679
       19818         0.8     2.18789    0.020867
       19819           0     2.18778   0.0208662
       19820        0.05     2.18768   0.0208654
       19821           0     2.18757   0.0208647
       19822         0.2     2.18747   0.0208638
       19823        0.05     2.18736   0.0208631
       19824           0     2.18725   0.0208623
       19825        0.05     2.18714   0.0208615
       19826         0.8     2.18707   0.0208606
       19827        0.05     2.18696   0.0208598
       19828         0.8     2.18689   0.0208589
       19829        4.05     2.18699   0.0208581
       19830           5     2.18713   0.0208575
       19831        0.45     2.18704   0.0208566
       19832         0.8     2.18697   0.0208557
       19833        1.25     2.18692   0.0208547
       19834         0.8     2.18685   0.0208537
       19835        0.45     2.18677   0.0208529
       19836         0.8      2.1867   0.0208519
       19837        4.05     2.18679   0.0208511
       19838        8.45     2.18711   0.0208524
       19839         1.8     2.18709   0.0208514
       19840        1.25     2.18704   0.0208504
       19841        0.45     2.18695   0.0208495
       19842        4.05     2.18705   0.0208487
       19843        4.05     2.18714   0.0208479
       19844           5     2.18728   0.0208473
       19845           5     2.18742   0.0208467
       19846           5     2.18756   0.0208462
       19847        4.05     2.18766   0.0208453
       19848        2.45     2.18767   0.0208443
       19849        2.45     2.18768   0.0208432
       19850        4.05     2.18778   0.0208424
       19851         7.2     2.18803   0.0208429
       19852           5     2.18817   0.0208423
       19853        4.05     2.18827   0.0208415
       19854        4.05     2.18836   0.0208406
       19855         1.8     2.18834   0.0208396
       19856        2.45     2.18835   0.0208385
       19857        0.05     2.18825   0.0208378
       19858         3.2      2.1883   0.0208368
       19859           5     2.18844   0.0208362
       19860           5     2.18858   0.0208356
       19861        2.45     2.18859   0.0208346
       19862         1.8     2.18857   0.0208336
       19863        4.05     2.18867   0.0208327
       19864           5     2.18881   0.0208321
       19865           0      2.1887   0.0208314
       19866         1.8     2.18868   0.0208304
       19867         1.8     2.18866   0.0208293
       19868           0     2.18855   0.0208286
       19869        0.05     2.18844   0.0208278
       19870        0.45     2.18835   0.0208269
       19871         0.8     2.18828    0.020826
       19872        2.45      2.1883   0.0208249
       19873        4.05     2.18839   0.0208241
       19874           5     2.18853   0.0208235
       19875        8.45     2.18885   0.0208249
       19876       11.25      2.1893   0.0208288
       19877           5     2.18945   0.0208282
       19878         0.8     2.18938   0.0208273
       19879           0     2.18927   0.0208266
       19880         0.8      2.1892   0.0208256
       19881         1.8     2.18918   0.0208246
       19882         7.2     2.18943   0.0208251
       19883        8.45     2.18974   0.0208264
       19884         7.2     2.18999   0.0208269
       19885        8.45     2.19031   0.0208282
       19886         1.8     2.19029   0.0208272
       19887        0.05     2.19018   0.0208264
       19888        0.45     2.19009   0.0208255
       19889         0.8     2.19002   0.0208246
       19890         1.8     2.19001   0.0208236
       19891        0.05      2.1899   0.0208228
       19892        0.45     2.18981   0.0208219
       19893        0.05      2.1897   0.0208212
       19894         0.2      2.1896   0.0208204
       19895        1.25     2.18956   0.0208194
       19896         1.8     2.18954   0.0208183
       19897        0.45     2.18945   0.0208175
       19898        0.45     2.18936   0.0208166
       19899         0.2     2.18926   0.0208158
       19900        0.05     2.18915    0.020815
       19901         0.8     2.18908   0.0208141
       19902         0.8     2.18901   0.0208132
       19903        1.25     2.18897   0.0208122
       19904        8.45     2.18928   0.0208135
       19905        12.8     2.18981   0.0208193
       19906         9.8      2.1902   0.0208218
       19907        8.45     2.19051   0.0208231
       19908        12.8     2.19104   0.0208289
       19909       11.25      2.1915   0.0208328
       19910         9.8     2.19188   0.0208352
       19911        8.45      2.1922   0.0208366
       19912        6.05     2.19239   0.0208364
       19913        0.45      2.1923   0.0208356
       19914        2.45     2.19231   0.0208345
       19915        2.45     2.19233   0.0208335
       19916           5     2.19247   0.0208329
       19917           5     2.19261   0.0208323
       19918        1.25     2.19256   0.0208313
       19919         1.8     2.19254   0.0208303
       19920        0.05     2.19243   0.0208295
       19921           5     2.19258    0.020829
       19922        4.05     2.19267   0.0208281
       19923        4.05     2.19276   0.0208273
       19924         1.8     2.19274   0.0208263
       19925           5     2.19288   0.0208257
       19926         1.8     2.19286   0.0208247
       19927         3.2     2.19291   0.0208237
       19928        4.05     2.19301   0.0208228
       19929           5     2.19315   0.0208223
       19930         3.2      2.1932   0.0208213
       19931         1.8     2.19318   0.0208203
       19932         0.2     2.19308   0.0208194
