#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         700       -0.52   -0.550514  0.00424115
         701       -0.68   -0.550699  0.00423912
         702        -0.6   -0.550769  0.00423367
         703        -0.6   -0.550839  0.00422822
         704       -0.36   -0.550568   0.0042309
         705       -0.52   -0.550525  0.00422512
         706       -0.52   -0.550482  0.00421936
         707       -0.68   -0.550665  0.00421736
         708       -0.76    -0.55096  0.00422176
         709        -0.6    -0.55103  0.00421637
         710        -0.6   -0.551099    0.004211
         711        -0.6   -0.551167  0.00420563
         712       -0.68   -0.551348  0.00420362
         713       -0.68   -0.551529  0.00420159
         714        -0.6   -0.551597  0.00419626
         715       -0.52   -0.551552  0.00419062
         716       -0.44   -0.551397  0.00418766
         717        -0.6   -0.551464  0.00418237
         718       -0.44   -0.551309  0.00417943
         719       -0.52   -0.551266  0.00417384
         720       -0.68   -0.551444  0.00417187
         721        -0.6   -0.551512  0.00416663
         722       -0.68    -0.55169  0.00416466
         723       -0.52   -0.551646  0.00415913
         724       -0.44   -0.551492  0.00415624
         725       -0.52   -0.551448  0.00415073
         726        -0.6   -0.551515  0.00414556
         727        -0.6   -0.551582  0.00414039
         728        -0.6   -0.551648  0.00413524
         729        -0.6   -0.551715   0.0041301
         730       -0.52   -0.551671  0.00412467
         731       -0.68   -0.551847  0.00412276
         732       -0.52   -0.551803  0.00411736
         733       -0.52    -0.55176  0.00411197
         734       -0.52   -0.551717  0.00410659
         735       -0.52   -0.551673  0.00410123
         736       -0.52    -0.55163  0.00409589
         737        -0.6   -0.551696  0.00409085
         738       -0.52   -0.551653  0.00408554
         739        -0.6   -0.551719  0.00408053
         740       -0.68   -0.551892   0.0040787
         741       -0.68   -0.552065  0.00407686
         742       -0.52   -0.552022  0.00407159
         743       -0.68   -0.552194  0.00406975
         744        -0.6   -0.552258  0.00406479
         745       -0.28   -0.551893  0.00407573
         746       -0.44   -0.551743  0.00407302
         747       -0.36   -0.551486  0.00407565
         748       -0.28   -0.551123  0.00408633
         749       -0.44   -0.550975  0.00408357
         750       -0.44   -0.550827   0.0040808
         751        -0.6   -0.550892  0.00407589
         752       -0.52   -0.550851  0.00407068
         753        -0.6   -0.550916   0.0040658
         754       -0.44   -0.550769  0.00406307
         755       -0.68    -0.55094  0.00406129
         756       -0.36   -0.550688  0.00406376
         757       -0.52   -0.550647   0.0040586
         758       -0.52   -0.550607  0.00405344
         759        -0.6   -0.550672  0.00404863
         760       -0.52   -0.550632   0.0040435
         761       -0.52   -0.550591  0.00403839
         762       -0.52   -0.550551  0.00403329
         763       -0.44   -0.550406   0.0040306
         764       -0.52   -0.550366  0.00402552
         765       -0.44   -0.550222  0.00402285
         766        -0.6   -0.550287  0.00401812
         767        -0.6   -0.550352   0.0040134
         768       -0.68   -0.550521  0.00401173
         769        -0.6   -0.550585  0.00400702
         770        -0.6   -0.550649  0.00400233
         771       -0.68   -0.550817  0.00400066
         772       -0.52   -0.550777  0.00399567
         773       -0.44   -0.550634  0.00399307
         774       -0.36   -0.550388   0.0039955
         775       -0.68   -0.550555  0.00399385
         776       -0.52   -0.550515   0.0039889
         777       -0.52   -0.550476  0.00398395
         778       -0.44   -0.550334  0.00398136
         779       -0.44   -0.550193  0.00397877
         780       -0.52   -0.550154  0.00397386
         781       -0.44   -0.550013  0.00397127
         782       -0.44   -0.549872  0.00396869
         783       -0.52   -0.549834   0.0039638
         784        -0.6   -0.549898  0.00395926
         785       -0.44   -0.549758  0.00395669
         786       -0.52    -0.54972  0.00395184
         787       -0.52   -0.549682    0.003947
         788       -0.52   -0.549645  0.00394217
         789       -0.52   -0.549607  0.00393735
         790       -0.44   -0.549468  0.00393481
         791        -0.6   -0.549532  0.00393036
         792       -0.52   -0.549495  0.00392557
         793       -0.52   -0.549458   0.0039208
         794       -0.36   -0.549219  0.00392311
         795       -0.52   -0.549182  0.00391835
         796       -0.68   -0.549347  0.00391687
         797       -0.52    -0.54931  0.00391213
         798        -0.6   -0.549373  0.00390774
         799        -0.6   -0.549437  0.00390337
         800       -0.44     -0.5493  0.00390088
         801       -0.76   -0.549563  0.00390487
         802        -0.6   -0.549626  0.00390051
         803        -0.6   -0.549689  0.00389616
         804       -0.44   -0.549552   0.0038937
         805       -0.44   -0.549416  0.00389124
         806        -0.6   -0.549479  0.00388692
         807       -0.36   -0.549244  0.00388919
         808       -0.36    -0.54901  0.00389142
         809       -0.44   -0.548875  0.00388894
         810       -0.44   -0.548741  0.00388646
         811       -0.44   -0.548607  0.00388398
         812        -0.6    -0.54867  0.00387971
         813       -0.52   -0.548635   0.0038751
         814       -0.52     -0.5486   0.0038705
         815       -0.36   -0.548368  0.00387266
         816       -0.44   -0.548235  0.00387019
         817       -0.36   -0.548005  0.00387231
         818        -0.6   -0.548068   0.0038681
         819       -0.52   -0.548034  0.00386353
         820       -0.76   -0.548293  0.00386745
         821        -0.6   -0.548356  0.00386325
         822       -0.76   -0.548613  0.00386712
         823       -0.76    -0.54887  0.00387095
         824       -0.76   -0.549126  0.00387472
         825       -0.84   -0.549479  0.00388603
         826       -0.68   -0.549637  0.00388454
         827       -0.68   -0.549794  0.00388304
         828       -0.68   -0.549952  0.00388153
         829       -0.52   -0.549916  0.00387702
         830        -0.6   -0.549976  0.00387281
         831        -0.6   -0.550036  0.00386862
         832       -0.68   -0.550192  0.00386712
         833       -0.52   -0.550156  0.00386265
         834       -0.52    -0.55012  0.00385819
         835       -0.52   -0.550084  0.00385374
         836       -0.68   -0.550239  0.00385226
         837       -0.44   -0.550108  0.00384991
         838        -0.2    -0.54969  0.00386792
         839       -0.44   -0.549559  0.00386552
         840       -0.44   -0.549429  0.00386311
         841       -0.52   -0.549394  0.00385868
         842       -0.52   -0.549359  0.00385425
         843       -0.52   -0.549324  0.00384984
         844       -0.52   -0.549289  0.00384543
         845       -0.68   -0.549444  0.00384399
         846       -0.52   -0.549409  0.00383961
         847       -0.68   -0.549563  0.00383817
         848       -0.52   -0.549528   0.0038338
         849       -0.52   -0.549494  0.00382944
         850        -0.2   -0.549082  0.00384695
         851       -0.52   -0.549048  0.00384258
         852       -0.36   -0.548826  0.00384447
         853       -0.36   -0.548605  0.00384633
         854        -0.6   -0.548665   0.0038423
         855        -0.6   -0.548725  0.00383827
         856       -0.52   -0.548692  0.00383394
         857       -0.52   -0.548658  0.00382961
         858       -0.52   -0.548625  0.00382529
         859       -0.44   -0.548498  0.00382293
         860       -0.76   -0.548744  0.00382638
         861       -0.52   -0.548711  0.00382209
         862       -0.52   -0.548677   0.0038178
         863       -0.44   -0.548552  0.00381545
         864        -0.6   -0.548611   0.0038115
         865       -0.52   -0.548578  0.00380724
         866       -0.68    -0.54873  0.00380586
         867       -0.52   -0.548697  0.00380162
         868       -0.52   -0.548664  0.00379738
         869       -0.68   -0.548815  0.00379602
         870       -0.68   -0.548966  0.00379465
         871       -0.68   -0.549116  0.00379327
         872        -0.6   -0.549174  0.00378937
         873       -0.52   -0.549141  0.00378518
         874        -0.6   -0.549199  0.00378129
         875       -0.52   -0.549166  0.00377712
         876        -0.6   -0.549224  0.00377325
         877       -0.52    -0.54919   0.0037691
         878       -0.68   -0.549339  0.00376775
         879       -0.68   -0.549488  0.00376639
         880       -0.68   -0.549636  0.00376503
         881       -0.52   -0.549603  0.00376091
         882       -0.44   -0.549478   0.0037587
         883        -0.6   -0.549536  0.00375488
         884        -0.6   -0.549593  0.00375106
         885        -0.6    -0.54965  0.00374726
         886        -0.6   -0.549707  0.00374346
         887       -0.68   -0.549853  0.00374212
         888       -0.76    -0.55009  0.00374538
         889        -0.6   -0.550146  0.00374159
         890        -0.6   -0.550202   0.0037378
         891        -0.6   -0.550258  0.00373403
         892       -0.52   -0.550224  0.00372999
         893       -0.52    -0.55019  0.00372597
         894        -0.6   -0.550246  0.00372222
         895       -0.68   -0.550391  0.00372088
         896       -0.68   -0.550536  0.00371954
         897        -0.6   -0.550591   0.0037158
         898       -0.52   -0.550557  0.00371182
         899        -0.6   -0.550612   0.0037081
         900       -0.52   -0.550578  0.00370414
         901       -0.76    -0.55081  0.00370731
         902       -0.76   -0.551042  0.00371045
         903        -0.6   -0.551096  0.00370673
         904       -0.68   -0.551239  0.00370537
         905        -0.6   -0.551293  0.00370167
         906       -0.68   -0.551435  0.00370031
         907        -0.6   -0.551488  0.00369662
         908       -0.52   -0.551454  0.00369271
         909       -0.44   -0.551331  0.00369068
         910        -0.6   -0.551385  0.00368701
         911        -0.6   -0.551438  0.00368335
         912        -0.6   -0.551491   0.0036797
         913       -0.52   -0.551457  0.00367583
         914       -0.52   -0.551422  0.00367197
         915       -0.28   -0.551126  0.00367992
         916       -0.28    -0.55083  0.00368779
         917       -0.28   -0.550534  0.00369557
         918        -0.6   -0.550588  0.00369194
         919       -0.52   -0.550555  0.00368807
