#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         672     -0.2792   -0.560013  0.00439571
         673     -0.5248   -0.559961  0.00438949
         674     -0.4448    -0.55979  0.00438631
         675     -0.4392   -0.559611  0.00438344
         676     -0.3648   -0.559323  0.00438642
         677      -0.604   -0.559389  0.00438044
         678        -0.6   -0.559449  0.00437439
         679     -0.6032   -0.559513  0.00436842
         680     -0.4416    -0.55934  0.00436544
         681     -0.5216   -0.559285  0.00435938
         682     -0.6024   -0.559348  0.00435344
         683     -0.7664   -0.559651  0.00435761
         684      -0.684   -0.559833  0.00435503
         685     -0.6024   -0.559895  0.00434912
         686     -0.5256   -0.559845  0.00434306
         687      -0.524   -0.559793  0.00433706
         688      -0.444   -0.559624  0.00433402
         689     -0.5272   -0.559577  0.00432798
         690     -0.5256   -0.559528  0.00432199
         691     -0.6024    -0.55959  0.00431618
         692     -0.6024   -0.559652  0.00431039
         693     -0.6888   -0.559838  0.00430819
         694     -0.7744   -0.560148  0.00431306
         695     -0.8528   -0.560569  0.00432737
         696     -0.4488   -0.560408  0.00432413
         697     -0.3664    -0.56013  0.00432687
         698     -0.4456   -0.559966  0.00432378
         699     -0.6896   -0.560151  0.00432157
         700      -0.856   -0.560574  0.00433602
         701     -0.7744   -0.560879  0.00434055
         702     -0.7712   -0.561178  0.00434469
         703     -0.6872   -0.561358  0.00434221
         704     -0.6088   -0.561425  0.00433656
         705     -0.5296    -0.56138  0.00433065
         706     -0.5248   -0.561328  0.00432482
         707     -0.5992   -0.561382  0.00431904
         708       -0.68   -0.561549  0.00431619
         709     -0.6816   -0.561718  0.00431342
         710     -0.7616      -0.562  0.00431652
         711      -0.364   -0.561722  0.00431942
         712     -0.4464    -0.56156  0.00431639
         713     -0.6016   -0.561616   0.0043107
         714     -0.5992   -0.561668  0.00430499
         715     -0.5912    -0.56171  0.00429916
         716     -0.3552   -0.561421  0.00430282
         717     -0.4392   -0.561251   0.0043002
         718      -0.444   -0.561087  0.00429731
         719     -0.6016   -0.561144   0.0042917
         720     -0.6792   -0.561308  0.00428887
         721     -0.5976   -0.561358  0.00428322
         722     -0.6776   -0.561519  0.00428031
         723     -0.5992   -0.561571  0.00427471
         724     -0.5248    -0.56152   0.0042691
         725     -0.3616   -0.561245  0.00427211
         726     -0.5976   -0.561295  0.00426652
         727     -0.5208   -0.561239  0.00426102
         728     -0.6856    -0.56141  0.00425859
         729     -0.7672   -0.561692  0.00426209
         730     -0.7648    -0.56197  0.00426532
         731     -0.6848   -0.562138   0.0042628
         732     -0.6048   -0.562197  0.00425737
         733     -0.6072   -0.562258  0.00425201
         734     -0.5256   -0.562208  0.00424651
         735     -0.5256   -0.562158  0.00424102
         736     -0.5224   -0.562104   0.0042356
         737      -0.524   -0.562053  0.00423017
         738      -0.524   -0.562001  0.00422475
         739     -0.4432    -0.56184  0.00422209
         740     -0.5224   -0.561787  0.00421673
         741      -0.444   -0.561628  0.00421403
         742     -0.3632   -0.561361  0.00421683
         743     -0.4408   -0.561198  0.00421427
         744     -0.4368   -0.561031  0.00421192
         745     -0.4368   -0.560864  0.00420957
         746     -0.4336   -0.560694  0.00420738
         747     -0.4352   -0.560526   0.0042051
         748     -0.6776   -0.560682  0.00420239
         749     -0.5176   -0.560625  0.00419718
         750     -0.5184   -0.560569  0.00419196
         751     -0.4416    -0.56041  0.00418937
         752     -0.3632   -0.560148    0.004192
         753     -0.5984   -0.560199  0.00418674
         754     -0.4416   -0.560041  0.00418414
         755     -0.4376   -0.559879  0.00418174
         756     -0.4376   -0.559717  0.00417933
         757     -0.5176   -0.559662  0.00417418
         758     -0.5968   -0.559711  0.00416896
         759     -0.5968    -0.55976  0.00416376
         760     -0.5936   -0.559804  0.00415852
         761      -0.596   -0.559852  0.00415332
         762     -0.5128    -0.55979  0.00414833
         763      -0.352   -0.559518  0.00415183
         764     -0.4368   -0.559357   0.0041495
         765     -0.2776   -0.558989  0.00416039
         766     -0.3576   -0.558726  0.00416325
         767     -0.4392    -0.55857  0.00416074
         768     -0.5968    -0.55862  0.00415562
         769     -0.6048    -0.55868  0.00415065
         770     -0.5248   -0.558636  0.00414549
         771     -0.6032   -0.558694  0.00414052
         772     -0.6016   -0.558749  0.00413553
         773     -0.2784   -0.558387  0.00414605
         774     -0.1232   -0.557824  0.00417865
         775     -0.2848   -0.557472  0.00418808
         776      -0.524   -0.557429   0.0041829
         777     -0.5152   -0.557375  0.00417787
         778     -0.5952   -0.557423  0.00417279
         779     -0.5928   -0.557469  0.00416768
         780      -0.512    -0.55741  0.00416274
         781     -0.2792   -0.557054  0.00417263
         782     -0.4392   -0.556903  0.00417001
         783     -0.5152    -0.55685  0.00416502
         784     -0.3552   -0.556593  0.00416765
         785      -0.356   -0.556337  0.00417016
         786     -0.5168   -0.556287  0.00416516
         787     -0.4352   -0.556133  0.00416271
         788      -0.436   -0.555981  0.00416022
         789     -0.6776   -0.556135   0.0041578
         790       -0.44   -0.555988  0.00415513
         791     -0.6768   -0.556141  0.00415269
         792      -0.596   -0.556191  0.00414775
         793     -0.5128   -0.556136  0.00414288
         794     -0.3616   -0.555891   0.0041449
         795       -0.68   -0.556047  0.00414263
         796     -0.6752   -0.556197  0.00414013
         797     -0.4392    -0.55605  0.00413753
         798     -0.5992   -0.556104   0.0041327
         799      -0.676   -0.556254  0.00413025
         800     -0.5144   -0.556202  0.00412542
         801     -0.5208   -0.556158  0.00412051
         802     -0.6016   -0.556214  0.00411576
         803     -0.6848   -0.556375  0.00411375
         804     -0.5248   -0.556335  0.00410882
         805      -0.364   -0.556096  0.00411065
         806      -0.524   -0.556057  0.00410575
         807      -0.444   -0.555918  0.00410301
         808     -0.4392   -0.555773  0.00410047
         809     -0.5992   -0.555827  0.00409575
         810     -0.5192   -0.555782  0.00409095
         811     -0.5248   -0.555744  0.00408608
         812     -0.6048   -0.555804   0.0040815
         813     -0.6064   -0.555866  0.00407695
         814     -0.5296   -0.555834  0.00407207
         815     -0.6072   -0.555897  0.00406756
         816     -0.6048   -0.555957  0.00406302
         817     -0.4464   -0.555823  0.00406026
         818     -0.5224   -0.555782   0.0040555
         819     -0.5936   -0.555828  0.00405081
         820     -0.6776   -0.555977  0.00404859
         821     -0.5976   -0.556027  0.00404398
         822       -0.52   -0.555983  0.00403929
         823     -0.4352   -0.555837  0.00403705
         824     -0.5976   -0.555887  0.00403247
         825     -0.6096   -0.555952  0.00402811
         826     -0.5232   -0.555913  0.00402343
         827     -0.3608   -0.555677  0.00402547
         828     -0.4424    -0.55554  0.00402293
         829     -0.3616   -0.555306  0.00402488
         830     -0.5208   -0.555265  0.00402024
         831     -0.6016    -0.55532  0.00401579
         832     -0.5208   -0.555279  0.00401118
         833     -0.4408   -0.555141  0.00400872
         834     -0.5128   -0.555091  0.00400423
         835     -0.6744   -0.555234  0.00400199
         836     -0.6736   -0.555375   0.0039997
         837     -0.2032   -0.554954    0.004017
         838     -0.3592   -0.554721  0.00401899
         839     -0.2784   -0.554391  0.00402767
         840     -0.6744   -0.554534  0.00402541
         841     -0.5912   -0.554578  0.00402086
         842     -0.4376   -0.554439  0.00401848
         843     -0.5976    -0.55449  0.00401404
         844     -0.5144   -0.554443  0.00400957
         845        -0.6   -0.554497  0.00400518
         846     -0.5184   -0.554454  0.00400068
         847     -0.5184   -0.554411  0.00399618
         848     -0.4456   -0.554283  0.00399353
         849      -0.284   -0.553965  0.00400149
         850      -0.524   -0.553929  0.00399694
         851     -0.5976   -0.553981  0.00399257
         852     -0.4384   -0.553845  0.00399019
         853     -0.4344   -0.553705  0.00398797
         854     -0.6696   -0.553841  0.00398561
         855     -0.4328   -0.553699  0.00398346
         856     -0.5176   -0.553657  0.00397903
         857     -0.5144   -0.553611  0.00397465
         858     -0.4392   -0.553478  0.00397225
         859     -0.1984   -0.553064  0.00398908
         860     -0.3592   -0.552839   0.0039908
         861     -0.4424   -0.552711  0.00398823
         862     -0.5208   -0.552674  0.00398378
         863     -0.5224   -0.552639  0.00397931
         864     -0.3552    -0.55241  0.00398126
         865     -0.5152   -0.552367  0.00397689
         866     -0.5992   -0.552421  0.00397267
         867     -0.5152   -0.552378  0.00396832
         868     -0.3576   -0.552154  0.00397009
         869     -0.3616   -0.551935  0.00397157
         870       -0.44   -0.551806  0.00396909
         871     -0.5968   -0.551858  0.00396487
         872     -0.6744   -0.551998  0.00396281
         873     -0.5936   -0.552046  0.00395856
         874     -0.4376   -0.551915  0.00395619
         875     -0.5136   -0.551871  0.00395191
         876     -0.5912   -0.551916  0.00394766
         877     -0.6696    -0.55205  0.00394544
         878     -0.6712   -0.552186  0.00394328
         879     -0.5888   -0.552228  0.00393901
         880     -0.4304   -0.552089  0.00393697
         881     -0.1944   -0.551683  0.00395338
         882     -0.4408   -0.551557  0.00395089
         883     -0.5984    -0.55161  0.00394677
         884       -0.52   -0.551575  0.00394247
         885     -0.5216   -0.551541  0.00393816
         886     -0.5296   -0.551516  0.00393379
         887     -0.5232   -0.551484  0.00392949
         888     -0.5216    -0.55145  0.00392521
         889     -0.6024   -0.551508  0.00392121
         890        -0.6   -0.551562  0.00391718
         891     -0.5968   -0.551613  0.00391312
         892     -0.5264   -0.551585  0.00390883
         893     -0.5248   -0.551555  0.00390457
         894     -0.7664   -0.551795  0.00390759
         895     -0.6016   -0.551851  0.00390362
         896       -0.52   -0.551815  0.00389943
         897      -0.596   -0.551864  0.00389539
         898     -0.6792   -0.552006  0.00389363
         899     -0.6792   -0.552148  0.00389187
         900     -0.4328   -0.552015  0.00388981
         901     -0.4368   -0.551887  0.00388759
         902     -0.5176   -0.551849  0.00388347
         903     -0.5152   -0.551809  0.00387938
         904     -0.5184   -0.551772  0.00387526
         905        -0.6   -0.551825  0.00387135
         906     -0.6024   -0.551881  0.00386748
         907     -0.5248   -0.551851  0.00386333
         908     -0.4448   -0.551733  0.00386087
         909      -0.196   -0.551342  0.00387641
         910     -0.2736   -0.551036  0.00388414
         911       -0.36   -0.550827  0.00388554
         912     -0.3624    -0.55062  0.00388676
         913     -0.3576   -0.550409  0.00388825
         914      -0.524    -0.55038  0.00388411
         915     -0.4448   -0.550264  0.00388157
         916       -0.52   -0.550231  0.00387748
         917     -0.4464   -0.550118   0.0038749
         918     -0.5304   -0.550097  0.00387074
         919     -0.6936   -0.550253  0.00386968
