#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         698       -1.02    -1.01691 0.000594076
         699       -1.02    -1.01692 0.000593242
         700       -1.02    -1.01692 0.000592411
         701       -1.02    -1.01693 0.000591582
         702       -1.02    -1.01693 0.000590756
         703       -1.02    -1.01694 0.000589931
         704       -1.02    -1.01694 0.000589109
         705       -1.02    -1.01694  0.00058829
         706       -1.02    -1.01695 0.000587473
         707     -0.9392    -1.01684 0.000596845
         708     -0.9392    -1.01673 0.000605993
         709       -1.02    -1.01673 0.000605155
         710       -1.02    -1.01674 0.000604321
         711       -1.02    -1.01674 0.000603488
         712       -1.02    -1.01675 0.000602658
         713       -1.02    -1.01675  0.00060183
         714       -1.02    -1.01676 0.000601004
         715       -1.02    -1.01676 0.000600181
         716       -1.02    -1.01677 0.000599359
         717       -1.02    -1.01677 0.000598541
         718       -1.02    -1.01677 0.000597724
         719       -1.02    -1.01678 0.000596909
         720       -1.02    -1.01678 0.000596097
         721       -1.02    -1.01679 0.000595287
         722       -1.02    -1.01679 0.000594479
         723       -1.02     -1.0168 0.000593673
         724       -1.02     -1.0168  0.00059287
         725       -1.02    -1.01681 0.000592069
         726       -1.02    -1.01681 0.000591269
         727       -1.02    -1.01681 0.000590472
         728       -1.02    -1.01682 0.000589678
         729       -1.02    -1.01682 0.000588885
         730       -1.02    -1.01683 0.000588094
         731       -1.02    -1.01683 0.000587306
         732       -1.02    -1.01684 0.000586519
         733       -1.02    -1.01684 0.000585735
         734       -1.02    -1.01684 0.000584953
         735       -1.02    -1.01685 0.000584173
         736       -1.02    -1.01685 0.000583395
         737       -1.02    -1.01686 0.000582619
         738       -1.02    -1.01686 0.000581845
         739       -1.02    -1.01687 0.000581073
         740       -1.02    -1.01687 0.000580303
         741       -1.02    -1.01687 0.000579535
         742       -1.02    -1.01688  0.00057877
         743       -1.02    -1.01688 0.000578006
         744       -1.02    -1.01689 0.000577244
         745       -1.02    -1.01689 0.000576485
         746       -1.02     -1.0169 0.000575727
         747       -1.02     -1.0169 0.000574971
         748       -1.02     -1.0169 0.000574217
         749       -1.02    -1.01691 0.000573466
         750       -1.02    -1.01691 0.000572716
         751       -1.02    -1.01692 0.000571968
         752       -1.02    -1.01692 0.000571222
         753       -1.02    -1.01692 0.000570478
         754       -1.02    -1.01693 0.000569736
         755       -1.02    -1.01693 0.000568996
         756       -1.02    -1.01694 0.000568258
         757       -1.02    -1.01694 0.000567522
         758       -1.02    -1.01694 0.000566787
         759       -1.02    -1.01695 0.000566055
         760       -1.02    -1.01695 0.000565324
         761     -0.9392    -1.01685  0.00057374
         762       -1.02    -1.01685 0.000573002
         763       -1.02    -1.01686 0.000572266
         764       -1.02    -1.01686 0.000571531
         765       -1.02    -1.01687 0.000570799
         766       -1.02    -1.01687 0.000570069
         767       -1.02    -1.01688  0.00056934
         768       -1.02    -1.01688 0.000568613
         769       -1.02    -1.01688 0.000567888
         770       -1.02    -1.01689 0.000567165
         771       -1.02    -1.01689 0.000566444
         772       -1.02     -1.0169 0.000565724
         773       -1.02     -1.0169 0.000565007
         774       -1.02     -1.0169 0.000564291
         775       -1.02    -1.01691 0.000563577
         776       -1.02    -1.01691 0.000562865
         777       -1.02    -1.01692 0.000562154
         778       -1.02    -1.01692 0.000561446
         779       -1.02    -1.01692 0.000560739
         780       -1.02    -1.01693 0.000560034
         781       -1.02    -1.01693 0.000559331
         782       -1.02    -1.01694 0.000558629
         783       -1.02    -1.01694  0.00055793
         784     -0.9392    -1.01684 0.000565961
         785     -0.9392    -1.01674 0.000573817
         786       -1.02    -1.01675 0.000573101
         787       -1.02    -1.01675 0.000572388
         788       -1.02    -1.01675 0.000571677
         789       -1.02    -1.01676 0.000570967
         790       -1.02    -1.01676 0.000570259
         791       -1.02    -1.01677 0.000569553
         792       -1.02    -1.01677 0.000568848
         793       -1.02    -1.01677 0.000568145
         794       -1.02    -1.01678 0.000567444
         795       -1.02    -1.01678 0.000566745
         796       -1.02    -1.01679 0.000566048
         797       -1.02    -1.01679 0.000565352
         798       -1.02    -1.01679 0.000564658
         799       -1.02     -1.0168 0.000563965
         800       -1.02     -1.0168 0.000563274
         801       -1.02    -1.01681 0.000562585
         802       -1.02    -1.01681 0.000561898
         803       -1.02    -1.01681 0.000561212
         804       -1.02    -1.01682 0.000560528
         805       -1.02    -1.01682 0.000559846
         806       -1.02    -1.01683 0.000559165
         807       -1.02    -1.01683 0.000558486
         808       -1.02    -1.01683 0.000557809
         809       -1.02    -1.01684 0.000557133
         810       -1.02    -1.01684 0.000556459
         811       -1.02    -1.01685 0.000555786
         812       -1.02    -1.01685 0.000555115
         813       -1.02    -1.01685 0.000554446
         814       -1.02    -1.01686 0.000553778
         815       -1.02    -1.01686 0.000553112
         816       -1.02    -1.01686 0.000552448
         817       -1.02    -1.01687 0.000551785
         818       -1.02    -1.01687 0.000551124
         819       -1.02    -1.01688 0.000550464
         820       -1.02    -1.01688 0.000549806
         821       -1.02    -1.01688 0.000549149
         822       -1.02    -1.01689 0.000548494
         823       -1.02    -1.01689 0.000547841
         824       -1.02     -1.0169 0.000547189
         825       -1.02     -1.0169 0.000546539
         826       -1.02     -1.0169  0.00054589
         827       -1.02    -1.01691 0.000545243
         828       -1.02    -1.01691 0.000544597
         829       -1.02    -1.01691 0.000543953
         830       -1.02    -1.01692  0.00054331
         831       -1.02    -1.01692 0.000542669
         832       -1.02    -1.01692 0.000542029
         833       -1.02    -1.01693 0.000541391
         834       -1.02    -1.01693 0.000540755
         835       -1.02    -1.01694  0.00054012
         836       -1.02    -1.01694 0.000539486
         837       -1.02    -1.01694 0.000538854
         838       -1.02    -1.01695 0.000538223
         839       -1.02    -1.01695 0.000537594
         840       -1.02    -1.01695 0.000536966
         841       -1.02    -1.01696  0.00053634
         842       -1.02    -1.01696 0.000535715
         843       -1.02    -1.01697 0.000535092
         844       -1.02    -1.01697  0.00053447
         845       -1.02    -1.01697 0.000533849
         846       -1.02    -1.01698  0.00053323
         847       -1.02    -1.01698 0.000532613
         848       -1.02    -1.01698 0.000531997
         849       -1.02    -1.01699 0.000531382
         850       -1.02    -1.01699 0.000530768
         851       -1.02    -1.01699 0.000530157
         852       -1.02      -1.017 0.000529546
         853       -1.02      -1.017 0.000528937
         854       -1.02      -1.017 0.000528329
         855       -1.02    -1.01701 0.000527723
         856       -1.02    -1.01701 0.000527118
         857       -1.02    -1.01701 0.000526514
         858       -1.02    -1.01702 0.000525912
         859       -1.02    -1.01702 0.000525312
         860       -1.02    -1.01703 0.000524712
         861       -1.02    -1.01703 0.000524114
         862       -1.02    -1.01703 0.000523517
         863       -1.02    -1.01704 0.000522922
         864       -1.02    -1.01704 0.000522328
         865       -1.02    -1.01704 0.000521735
         866       -1.02    -1.01705 0.000521144
         867       -1.02    -1.01705 0.000520554
         868       -1.02    -1.01705 0.000519966
         869       -1.02    -1.01706 0.000519378
         870       -1.02    -1.01706 0.000518792
         871       -1.02    -1.01706 0.000518208
         872       -1.02    -1.01707 0.000517624
         873       -1.02    -1.01707 0.000517042
         874       -1.02    -1.01707 0.000516462
         875       -1.02    -1.01708 0.000515882
         876       -1.02    -1.01708 0.000515304
         877       -1.02    -1.01708 0.000514727
         878       -1.02    -1.01709 0.000514152
         879       -1.02    -1.01709 0.000513578
         880       -1.02    -1.01709 0.000513005
         881       -1.02     -1.0171 0.000512433
         882       -1.02     -1.0171 0.000511862
         883       -1.02     -1.0171 0.000511293
         884       -1.02    -1.01711 0.000510725
         885       -1.02    -1.01711 0.000510159
         886       -1.02    -1.01711 0.000509593
         887       -1.02    -1.01712 0.000509029
         888       -1.02    -1.01712 0.000508466
         889       -1.02    -1.01712 0.000507905
         890       -1.02    -1.01713 0.000507344
         891       -1.02    -1.01713 0.000506785
         892       -1.02    -1.01713 0.000506227
         893       -1.02    -1.01714 0.000505671
         894       -1.02    -1.01714 0.000505115
         895       -1.02    -1.01714 0.000504561
         896       -1.02    -1.01714 0.000504008
         897       -1.02    -1.01715 0.000503456
         898       -1.02    -1.01715 0.000502905
         899       -1.02    -1.01715 0.000502356
         900       -1.02    -1.01716 0.000501808
         901       -1.02    -1.01716 0.000501261
         902       -1.02    -1.01716 0.000500715
         903       -1.02    -1.01717  0.00050017
         904       -1.02    -1.01717 0.000499627
         905       -1.02    -1.01717 0.000499085
         906       -1.02    -1.01718 0.000498543
         907       -1.02    -1.01718 0.000498004
         908       -1.02    -1.01718 0.000497465
         909       -1.02    -1.01719 0.000496927
         910       -1.02    -1.01719 0.000496391
         911       -1.02    -1.01719 0.000495855
         912       -1.02    -1.01719 0.000495321
         913       -1.02     -1.0172 0.000494788
         914       -1.02     -1.0172 0.000494256
         915       -1.02     -1.0172 0.000493726
         916       -1.02    -1.01721 0.000493196
         917       -1.02    -1.01721 0.000492668
         918       -1.02    -1.01721  0.00049214
         919       -1.02    -1.01722 0.000491614
